Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
153,[0.32031062 1.5058693  0.657718   0.30668701],[-0.48081209  0.84173704 -0.46643584  2.23542482],-3.3990512572539058,1.4322731494903564,0.2124407035783691,0.2124407035783691
154,[0.32388576 1.49313159 0.63828729 0.31706171],[-0.49195268  0.85438567 -0.47603681  2.24476572],-3.3548708494813204,1.513355016708374,0.20967942809258253,0.20967942809258253
155,[0.32485622 1.50333544 0.65428356 0.30836995],[-0.4820588   0.84303082 -0.46527702  2.23675996],-3.5473761730297357,1.468522548675537,0.22171101081435848,0.22171101081435848
156,[0.32402064 1.49394728 0.64064034 0.31518694],[-0.48951867  0.8517919  -0.47662831  2.24297104],-3.6047979886346244,1.455636978149414,0.22529987428966403,0.22529987428966403
157,[0.32664512 1.50150393 0.65202579 0.3089561 ],[-0.48300116  0.84435496 -0.46693778  2.23781559],-3.721471151686396,1.4313359260559082,0.23259194698039976,0.23259194698039976
158,[0.32462113 1.49442894 0.64209272 0.31447948],[-0.48888574  0.85153678 -0.4761309   2.24276347],-3.7484786499859717,1.4571681022644043,0.23427991562412323,0.23427991562412323
159,[0.32669518 1.50118884 0.65144576 0.30887994],[-0.48311897  0.84515746 -0.46802091  2.23791591],-3.784377640738948,1.4689679145812988,0.23652360254618424,0.23652360254618424
160,[0.32505748 1.4942304  0.64264877 0.31480136],[-0.4890908   0.85228226 -0.47593756  2.24313253],-3.781479598923732,1.4290921688079834,0.23634247493273325,0.23634247493273325
161,[0.32603051 1.5018228  0.65177133 0.30810966],[-0.48236083  0.8451061  -0.46854467  2.23706995],-3.7828702341208005,1.4641799926757812,0.23642938963255003,0.23642938963255003
162,[0.32602663 1.49336694 0.64245907 0.31617111],[-0.49001191  0.85370381 -0.47558852  2.24450562],-3.750261633675786,1.4663851261138916,0.23439135210473663,0.23439135210473663
163,[0.32390473 1.50333829 0.65236632 0.30654473],[-0.48057428  0.84417414 -0.46892556  2.23531717],-3.7209023567602477,1.4640588760375977,0.23255639729751548,0.23255639729751548
164,[0.32879781 1.49221342 0.64188945 0.31821441],[-0.49140257  0.85550049 -0.4735673   2.24707364],-3.6426509940565737,1.4767377376556396,0.22766568712853585,0.22766568712853585
165,[0.31875878 1.50488142 0.6520129  0.30512709],[-0.47848722  0.8433706  -0.47029553  2.23379017],-3.5923108601158558,1.429513931274414,0.22451942875724099,0.22451942875724099
166,[0.33306815 1.4919931  0.64196095 0.31870728],[-0.49187191  0.85655041 -0.46738734  2.24879363],-3.5009366444376453,1.427664041519165,0.21880854027735283,0.21880854027735283
167,[0.31527677 1.50437561 0.64908455 0.3049055 ],[-0.47801033  0.8444838  -0.47547661  2.23409716],-3.5042400137577068,1.5205841064453125,0.21901500085985667,0.21901500085985667
168,[0.3334159  1.49244361 0.64416445 0.31747679],[-0.49096758  0.85678033 -0.46044504  2.24798521],-3.4956426327086483,1.467357873916626,0.21847766454429052,0.21847766454429052
169,[0.31671443 1.5022624  0.64515188 0.30471243],[-0.4791744   0.846861   -0.47823763  2.23454609],-3.5047942135430508,1.4587788581848145,0.21904963834644067,0.21904963834644067
170,[0.33167461 1.49322151 0.64696993 0.31592263],[-0.48885512  0.85540364 -0.46186547  2.2461071 ],-3.5937640126641552,1.4224309921264648,0.2246102507915097,0.2246102507915097
171,[0.31938909 1.50100286 0.6441984  0.30587513],[-0.48018184  0.84827013 -0.47701173  2.23604864],-3.651871388757475,1.4696269035339355,0.22824196179734219,0.22824196179734219
172,[0.33061985 1.49401283 0.64803131 0.31498784],[-0.48735224  0.85431822 -0.46467893  2.2451014 ],-3.7156635566612133,1.4816257953643799,0.23222897229132583,0.23222897229132583
173,[0.32121366 1.50053933 0.64443213 0.30694106],[-0.48065472  0.84897271 -0.47650901  2.23716523],-3.7574019477518017,1.4235389232635498,0.2348376217344876,0.2348376217344876
174,[0.33060307 1.49424068 0.64861052 0.31481235],[-0.48689526  0.85427214 -0.46630056  2.24457843],-3.7760011377007423,1.4623780250549316,0.2360000711062964,0.2360000711062964
175,[0.32178304 1.50075458 0.64464855 0.30716967],[-0.48051449  0.84927678 -0.47680093  2.2370916 ],-3.7868758107109586,1.469688892364502,0.2366797381694349,0.2366797381694349
176,[0.33109339 1.4938301  0.64905228 0.31523791],[-0.48715214  0.85505754 -0.46677932  2.24453655],-3.7787722539570416,1.453505039215088,0.2361732658723151,0.2361732658723151
177,[0.32142709 1.5016363  0.64470837 0.3065984 ],[-0.47970732  0.84910329 -0.47736956  2.23628551],-3.767039317380999,1.4846370220184326,0.23543995733631243,0.23543995733631243
178,[0.33179665 1.49279559 0.64900791 0.31610149],[-0.48796996  0.85662338 -0.46647192  2.24515567],-3.734312841317629,1.4444308280944824,0.2333945525823518,0.2333945525823518
179,[0.32061206 1.50305304 0.64519924 0.30552873],[-0.4782526   0.84832968 -0.47746514  2.23526665],-3.7012690774631367,1.438431978225708,0.23132931734144604,0.23132931734144604
180,[0.3320657  1.49161    0.64729485 0.31694437],[-0.48898607  0.85882672 -0.4660125   2.24622994],-3.648884286040324,1.5344688892364502,0.22805526787752026,0.22805526787752026
181,[0.3202443  1.50418517 0.64829558 0.30492849],[-0.47670687  0.84725306 -0.47585424  2.23485978],-3.610722421868982,1.4669520854949951,0.22567015136681137,0.22567015136681137
182,[0.33105032 1.49125065 0.64114726 0.31730516],[-0.48950851  0.86092749 -0.46698786  2.2469269 ],-3.5735228262591106,1.4522559642791748,0.2233451766411944,0.2233451766411944
183,[0.32173451 1.50491504 0.65729828 0.30602007],[-0.47538123  0.84597947 -0.47036156  2.23558401],-3.5073326040789494,1.4403929710388184,0.21920828775493434,0.21920828775493434
184,[0.32777087 1.49217468 0.63579743 0.31790885],[-0.48875253  0.86158988 -0.47387986  2.24639038],-3.380887224445691,1.4528441429138184,0.21130545152785568,0.21130545152785568
185,[0.32549966 1.505096   0.65615338 0.30849931],[-0.47534367  0.84636467 -0.46469524  2.23652264],-3.3733126701083957,1.4857771396636963,0.21083204188177473,0.21083204188177473
186,[0.32593686 1.49318504 0.63939275 0.31650389],[-0.48440863  0.85676698 -0.47555946  2.24354475],-3.436957403846868,1.4187283515930176,0.21480983774042925,0.21480983774042925
187,[0.32873419 1.50160073 0.65177798 0.30892953],[-0.47714379  0.84832898 -0.46739908  2.23780225],-3.67591698160457,1.4561960697174072,0.22974481135028563,0.22974481135028563
188,[0.32760653 1.49401377 0.64168772 0.31509671],[-0.48355181  0.85599338 -0.4748995   2.24343058],-3.7333313066239597,1.4836170673370361,0.23333320666399748,0.23333320666399748
189,[0.32846644 1.50086501 0.65072604 0.30914118],[-0.47753039  0.8494413  -0.46891597  2.23819632],-3.7867255914944224,1.467149019241333,0.2366703494684014,0.2366703494684014
190,[0.32839187 1.49405579 0.64261625 0.31505106],[-0.48366568  0.85656948 -0.47460743  2.24366804],-3.79358798829239,1.4872899055480957,0.2370992492682744,0.2370992492682744
191,[0.32760009 1.50123989 0.6509145  0.30864303],[-0.47702888  0.84965628 -0.46965235  2.2375314 ],-3.800985476011385,1.4434900283813477,0.23756159225071155,0.23756159225071155
192,[0.32944494 1.49338884 0.64258889 0.31602631],[-0.48449485  0.85788976 -0.47434869  2.24466809],-3.7774528414137887,1.437356948852539,0.2360908025883618,0.2360908025883618
193,[0.32566407 1.5025427  0.65161356 0.30740352],[-0.47552149  0.84893272 -0.47002499  2.23601957],-3.7536652632719263,1.514373779296875,0.2346040789544954,0.2346040789544954
194,[0.33163295 1.49225475 0.64192577 0.31782031],[-0.48581614  0.85967841 -0.47289809  2.24673854],-3.6877663305405552,1.4664838314056396,0.2304853956587847,0.2304853956587847
195,[0.32183019 1.50414621 0.65175859 0.30591423],[-0.47352818  0.84803213 -0.4708885   2.23445787],-3.6348660723985433,1.4530889987945557,0.22717912952490896,0.22717912952490896
196,[0.33449985 1.49173767 0.64158731 0.31886509],[-0.48641596  0.86090535 -0.46825885  2.24852381],-3.5444414880613064,1.4191110134124756,0.22152759300383165,0.22152759300383165
197,[0.31898655 1.5041169  0.64971257 0.30539092],[-0.47290165  0.84875716 -0.47458989  2.23443185],-3.5305103888431715,1.4603040218353271,0.22065689930269822,0.22065689930269822
198,[0.33546987 1.49214409 0.64318643 0.3180344 ],[-0.48573401  0.86117421 -0.46198711  2.24810337],-3.5197502597796038,1.4704477787017822,0.21998439123622524,0.21998439123622524
199,[0.31932282 1.50235161 0.64606244 0.30529753],[-0.47372786  0.85078682 -0.47849877  2.23475272],-3.5248727283776793,1.4365870952606201,0.22030454552360496,0.22030454552360496
0,[-0.50352133  1.39910407 -3.16310311 -1.23471047],[-2.21017808 -2.56471184 -1.97595448 -0.93981979],11.067375507345718,1.4544899463653564,-0.6917109692091074,-0.6917109692091074
1,[-0.47907341  1.41958301 -3.18946943 -1.2147328 ],[-2.2038621  -2.56003355 -1.97524172 -0.91629466],6.504583907704195,1.449714183807373,-0.40653649423151217,-0.40653649423151217
2,[-0.46440808  1.41396789 -3.19678603 -1.22496202],[-2.19004768 -2.57329526 -1.9939152  -0.8979322 ],1.8141218112507507,1.4679460525512695,-0.11338261320317192,-0.11338261320317192
3,[-0.44394523  1.40563915 -3.20961528 -1.23030077],[-2.1976399  -2.5546872  -1.97387451 -0.8839954 ],0.33734997878396794,1.4797909259796143,-0.021084373673997996,-0.021084373673997996
4,[-0.43170513  1.40047764 -3.22016769 -1.24445097],[-2.18203544 -2.5755763  -1.99713538 -0.87740077],-1.2717416421253671,1.4207770824432373,0.07948385263283544,0.07948385263283544
5,[-0.42328336  1.3957442  -3.2261434  -1.24883974],[-2.1998005  -2.55885784 -1.97863034 -0.87791507],-2.3522900580825605,1.4435901641845703,0.14701812863016003,0.14701812863016003
6,[-0.42268897  1.40641149 -3.22744985 -1.247578  ],[-2.19058733 -2.57511028 -1.9961284  -0.88450692],-2.6385215929179773,1.5245850086212158,0.16490759955737358,0.16490759955737358
7,[-0.42435215  1.39545041 -3.22073424 -1.26113037],[-2.20430371 -2.56414052 -1.98184048 -0.8862726 ],-2.659233629706868,1.4680428504943848,0.16620210185667925,0.16620210185667925
8,[-0.41670164  1.41350512 -3.23169894 -1.24915823],[-2.19933691 -2.5761578  -1.99643135 -0.89604023],-2.5849311491224953,1.4517269134521484,0.16155819682015596,0.16155819682015596
9,[-0.42729238  1.39982358 -3.21701438 -1.26831681],[-2.21044371 -2.56821358 -1.98371943 -0.8965754 ],-2.39119909698097,1.424562931060791,0.14944994356131064,0.14944994356131064
10,[-0.41451835  1.41519495 -3.23161966 -1.25792422],[-2.20749194 -2.57900629 -1.99628585 -0.90585521],-2.6490272713142375,1.4602961540222168,0.16556420445713985,0.16556420445713985
11,[-0.42659998  1.40677514 -3.21816601 -1.27207114],[-2.21718281 -2.5724174  -1.98616185 -0.9074221 ],-2.856699347778653,1.4700868129730225,0.1785437092361658,0.1785437092361658
12,[-0.41569031  1.41636333 -3.22909485 -1.26646031],[-2.21532348 -2.58146683 -1.99547446 -0.91470164],-3.2215652521905453,1.4249820709228516,0.20134782826190908,0.20134782826190908
13,[-0.42494572  1.41213613 -3.21955698 -1.27579337],[-2.22317976 -2.57671237 -1.98846764 -0.91710693],-3.4165970099796197,1.4624850749969482,0.21353731312372623,0.21353731312372623
14,[-0.4163396   1.41814324 -3.22756677 -1.27279736],[-2.2220156  -2.58401862 -1.99529857 -0.9226979 ],-3.5890543727279822,1.4625771045684814,0.2243158982954989,0.2243158982954989
15,[-0.42422512  1.41632784 -3.22001212 -1.27918003],[-2.22829719 -2.58029647 -1.9900804  -0.92501142],-3.6871706665706268,1.4531779289245605,0.23044816666066417,0.23044816666066417
16,[-0.41611968  1.41994809 -3.22712653 -1.27749908],[-2.22734293 -2.58651179 -1.9955236  -0.92904433],-3.7596789622480355,1.4797170162200928,0.23497993514050222,0.23497993514050222
17,[-0.42446076  1.41988189 -3.21966629 -1.28180705],[-2.23233949 -2.58293079 -1.99104211 -0.93077733],-3.798880188636664,1.424530029296875,0.2374300117897915,0.2374300117897915
18,[-0.41488224  1.42101001 -3.2276816  -1.28117842],[-2.23140446 -2.58872555 -1.99585771 -0.93334802],-3.8144419559564917,1.4295520782470703,0.23840262224728073,0.23840262224728073
19,[-0.42574937  1.42365049 -3.21834358 -1.28299884],[-2.23499951 -2.58456235 -1.99156093 -0.93444448],-3.8066700993593,1.5430982112884521,0.23791688120995624,0.23791688120995624
20,[-0.41268188  1.41999559 -3.22907445 -1.28491222],[-2.23462884 -2.59036074 -1.9958893  -0.93535423],-3.752864247084614,1.4764018058776855,0.23455401544278837,0.23455401544278837
21,[-0.42741279  1.42909959 -3.2162091  -1.28063895],[-2.23536158 -2.58525688 -1.99224171 -0.93632493],-3.672832515254916,1.446854829788208,0.22955203220343226,0.22955203220343226
22,[-0.41132649  1.4158617  -3.22955654 -1.29029948],[-2.23755153 -2.59019434 -1.99433327 -0.93454686],-3.4493523026263504,1.4311530590057373,0.2155845189141469,0.2155845189141469
23,[-0.4270685   1.43282428 -3.21517455 -1.27488012],[-2.23135726 -2.58608748 -1.99469389 -0.93750615],-3.322335467182427,1.4591901302337646,0.20764596669890167,0.20764596669890167
24,[-0.4120809   1.4154643  -3.22759682 -1.29050541],[-2.24044812 -2.58572866 -1.99032334 -0.93317751],-3.0125802090182665,1.4734647274017334,0.18828626306364166,0.18828626306364166
25,[-0.42376295  1.42969245 -3.21699916 -1.27697574],[-2.22586968 -2.59242335 -1.99981455 -0.93823739],-3.3596886417844116,1.4699163436889648,0.20998054011152573,0.20998054011152573
26,[-0.41199101  1.41692642 -3.22652717 -1.28809995],[-2.24457693 -2.57844343 -1.98532898 -0.93567614],-3.2197821034081,1.4572432041168213,0.20123638146300624,0.20123638146300624
27,[-0.42183128  1.42802192 -3.21822471 -1.27954813],[-2.22512407 -2.59680869 -2.00267433 -0.94120054],-3.2043618549078903,1.4468309879302979,0.20027261593174314,0.20027261593174314
28,[-0.41217096  1.41795602 -3.22587627 -1.28779897],[-2.24236066 -2.58068141 -1.98707018 -0.93924235],-3.2542857824439166,1.4547970294952393,0.2033928614027448,0.2033928614027448
29,[-0.42102193  1.4274668  -3.21808834 -1.28012436],[-2.2292687  -2.59318148 -1.99916555 -0.94320893],-3.4607655207009644,1.4646039009094238,0.21629784504381028,0.21629784504381028
30,[-0.41196189  1.41864431 -3.22585931 -1.28805049],[-2.24003801 -2.58424375 -1.98980312 -0.94001502],-3.5735240014819762,149.38957500457764,0.22334525009262352,0.22334525009262352
31,[-0.42083322  1.42761039 -3.2174339  -1.28005833],[-2.23136973 -2.59145169 -1.99737907 -0.94295161],-3.6441611339661426,1.5197818279266357,0.2277600708728839,0.2277600708728839
32,[-0.41128692  1.41867982 -3.22614117 -1.28846332],[-2.23962502 -2.58574045 -1.99070335 -0.93920268],-3.636163404375154,1.5309109687805176,0.22726021277344713,0.22726021277344713
33,[-0.42095905  1.42818141 -3.21661948 -1.27953394],[-2.2319272  -2.59122104 -1.997041   -0.94238424],-3.646201237446966,1.4646310806274414,0.22788757734043538,0.22788757734043538
34,[-0.41047385  1.41832308 -3.22641986 -1.28893424],[-2.2400791  -2.58594141 -1.99054308 -0.93802648],-3.5844163389804686,1.4292380809783936,0.2240260211862793,0.2240260211862793
35,[-0.42097455  1.42871701 -3.21595479 -1.27886518],[-2.23159417 -2.59184737 -1.99755232 -0.94212359],-3.5841575316238465,1.4283571243286133,0.2240098457264904,0.2240098457264904
36,[-0.4098441   1.41797824 -3.22638234 -1.28913128],[-2.24087482 -2.58514269 -1.98971338 -0.93707945],-3.5011758621184157,1.4468538761138916,0.21882349138240098,0.21882349138240098
37,[-0.42054349  1.42880932 -3.21575918 -1.27856738],[-2.23081351 -2.59321516 -1.99862044 -0.94239979],-3.5184261297386277,1.4777960777282715,0.21990163310866423,0.21990163310866423
38,[-0.40948454  1.41788888 -3.22602124 -1.28895936],[-2.24170435 -2.583824   -1.98863231 -0.93695277],-3.445194012947345,1.4083168506622314,0.21532462580920905,0.21532462580920905
39,[-0.41982752  1.42853248 -3.21589893 -1.27872819],[-2.23020057 -2.59464797 -1.99959544 -0.94329177],-3.4749434639610994,1.4467437267303467,0.21718396649756871,0.21718396649756871
40,[-0.40926203  1.41799287 -3.22560843 -1.28869896],[-2.24206668 -2.58319226 -1.98810472 -0.93757904],-3.4307784253146103,1.4505951404571533,0.21442365158216314,0.21442365158216314
41,[-0.41918423  1.42821574 -3.21596822 -1.27895042],[-2.23034912 -2.59497189 -1.99964432 -0.94428879],-3.4713908633864494,1.4580316543579102,0.2169619289616531,0.2169619289616531
42,[-0.40904595  1.41814403 -3.2253485  -1.28856185],[-2.24175307 -2.58377074 -1.98847257 -0.9380263 ],-3.462104991948182,1.4654481410980225,0.21638156199676137,0.21638156199676137
43,[-0.41875513  1.42804476 -3.21579937 -1.27895652],[-2.23100733 -2.59444897 -1.9990331  -0.94467623],-3.511637235269508,1.4337530136108398,0.21947732720434426,0.21947732720434426
44,[-0.40875314  1.41820752 -3.22525062 -1.28853605],[-2.24133104 -2.58466853 -1.9890566  -0.93778029],-3.505050913584468,1.4458999633789062,0.21906568209902924,0.21906568209902924
45,[-0.41849166  1.42803257 -3.21550075 -1.27877635],[-2.23154657 -2.59401892 -1.99853983 -0.94461687],-3.544695393817252,1.5176331996917725,0.22154346211357825,0.22154346211357825
46,[-0.408397    1.41815356 -3.22521091 -1.2885505 ],[-2.24119599 -2.58520754 -1.98934295 -0.93719209],-3.520238179438435,1.4634130001068115,0.2200148862149022,0.2200148862149022
47,[-0.41827987  1.42808339 -3.21521394 -1.2785395 ],[-2.23175471 -2.59402712 -1.99843648 -0.94459358],-3.5495986943345277,1.4521121978759766,0.22184991839590798,0.22184991839590798
48,[-0.40803891  1.4180414  -3.2251347  -1.28853433],[-2.24134933 -2.58528064 -1.98927537 -0.93669039],-3.5110603173074226,1.4265069961547852,0.21944126983171391,0.21944126983171391
49,[-0.4180278   1.42809365 -3.21501901 -1.27835797],[-2.23170052 -2.59442527 -1.99865201 -0.94479876],-3.536894596018583,1.4565460681915283,0.22105591225116145,0.22105591225116145
50,[-0.40771997  1.41793705 -3.22499137 -1.28845023],[-2.24165121 -2.58505532 -1.9889987  -0.93648222],-3.49384215510161,1.482334852218628,0.21836513469385063,0.21836513469385063
51,[-0.41771696  1.42802479 -3.21491229 -1.27826876],[-2.23155931 -2.59497523 -1.9989727  -0.94519481],-3.519865008253149,1.4212980270385742,0.21999156301582182,0.21999156301582182
