Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
167,[ 0.12709495  1.76016262 -3.17961662 -0.21796699 -2.22287488],"[-3.64402679e+00 -2.53011322e+00 -2.25488432e+00 -1.30755580e+00
 -7.69644398e-05]",-1.7408524958443523,0.3298072814941406,0.2901420826407254,0.2901420826407254
168,[ 0.18989017  1.71327326 -3.13532226 -0.27069389 -2.22289285],[-3.66074708 -2.54505215 -2.25973946 -1.31279692  0.04268576],-1.5796074379516323,0.3537311553955078,0.263267906325272,0.263267906325272
169,[ 0.14086051  1.77093731 -3.17946004 -0.22835451 -2.23134809],[-3.65521242 -2.5363822  -2.2494899  -1.30461266  0.02531571],-1.7440098044252705,0.35657382011413574,0.29066830073754507,0.29066830073754507
170,[ 0.18699689  1.73206312 -3.12954529 -0.27176435 -2.22609772],[-3.65867317 -2.55082207 -2.25690979 -1.2982312   0.04039122],-1.7489826988235937,0.3656928539276123,0.29149711647059895,0.29149711647059895
171,[ 0.15496277  1.77774949 -3.17071684 -0.23379332 -2.23321483],[-3.66695968 -2.546209   -2.25036706 -1.30420136  0.0389443 ],-1.8298539819638435,0.3594372272491455,0.3049756636606406,0.3049756636606406
172,[ 0.17987578  1.74396132 -3.1249063  -0.27015499 -2.22721704],[-3.65768281 -2.55534949 -2.25581039 -1.2914516   0.03875043],-1.857563923681738,0.3685760498046875,0.3095939872802897,0.3095939872802897
173,[ 0.1637066   1.77670557 -3.16701644 -0.23721219 -2.23323006],[-3.67383583 -2.55163084 -2.25061929 -1.3077937   0.04961436],-1.8705382853636863,0.3314249515533447,0.3117563808939477,0.3117563808939477
174,[ 0.16806315  1.748959   -3.11963111 -0.2686675  -2.22709149],[-3.6540896  -2.55727318 -2.25466617 -1.28455971  0.03409031],-1.882088523467747,0.35523509979248047,0.31368142057795784,0.31368142057795784
175,[ 0.17227418  1.77002602 -3.1680697  -0.23635957 -2.23224114],[-3.67983277 -2.55504264 -2.25211257 -1.31808955  0.06123795],-1.8383099992186807,0.3635892868041992,0.30638499986978013,0.30638499986978013
176,[ 0.15094579  1.74729765 -3.11116546 -0.26598842 -2.22567626],[-3.6451942  -2.55747861 -2.25510995 -1.2763532   0.02310455],-1.8053169092453007,0.3577592372894287,0.30088615154088344,0.30088615154088344
177,[ 0.17858781  1.75468104 -3.17236294 -0.22935481 -2.22950408],[-3.68286577 -2.55603472 -2.25596245 -1.3355522   0.07133301],-1.6612721246759083,0.3617279529571533,0.2768786874459847,0.2768786874459847
178,[ 0.1335369   1.73485285 -3.10823867 -0.25731185 -2.222441  ],[-3.63311959 -2.55374171 -2.25731933 -1.27393342  0.0087344 ],-1.6184657155465387,0.3686540126800537,0.2697442859244231,0.2697442859244231
179,[ 0.17243138  1.73167116 -3.17032817 -0.21938792 -2.22399991],[-3.67549534 -2.55465213 -2.26303276 -1.35002441  0.06753241],-1.4713068518480805,0.33239293098449707,0.24521780864134676,0.24521780864134676
180,[ 0.1279784   1.72106455 -3.12289264 -0.23847117 -2.21782019],[-3.62937803 -2.54793282 -2.26135399 -1.28997014  0.00600718],-1.6440652105589033,0.3545238971710205,0.27401086842648387,0.27401086842648387
181,[ 0.16499093  1.71619235 -3.15915654 -0.21637875 -2.21847747],[-3.6636747  -2.55434712 -2.27044238 -1.35125526  0.0529517 ],-1.6659348808891978,0.3587167263031006,0.27765581348153295,0.27765581348153295
182,[ 0.13006787  1.72206636 -3.1423145  -0.22302575 -2.21527923],[-3.63293136 -2.54611493 -2.26528574 -1.30789293  0.00817796],-1.824532495839311,0.3621189594268799,0.30408874930655183,0.30408874930655183
183,[ 0.16993496  1.70931605 -3.14683509 -0.22252874 -2.2151635 ],[-3.65627845 -2.55585411 -2.27492457 -1.34587202  0.04506883],-1.8419357934628022,0.3761909008026123,0.30698929891046706,0.30698929891046706
184,[ 0.12937711  1.73384384 -3.16090828 -0.21442879 -2.21555592],[-3.63444508 -2.54380888 -2.26390587 -1.31159094  0.00529649],-1.8651915873769513,0.36458778381347656,0.3108652645628252,0.3108652645628252
185,[ 0.18159425  1.70379378 -3.13706716 -0.23793727 -2.21488161],[-3.65391014 -2.55745191 -2.27373515 -1.33670568  0.04694102],-1.7858748974894734,0.3359198570251465,0.29764581624824554,0.29764581624824554
186,[ 0.1249828   1.75097401 -3.17962856 -0.21177577 -2.21959003],[-3.63526155 -2.53973712 -2.25486329 -1.30447067  0.00633217],-1.7614923220462535,0.3586258888244629,0.29358205367437556,0.29358205367437556
187,[ 0.18909937  1.70565282 -3.136918   -0.2609758  -2.21814812],[-3.65357652 -2.55587104 -2.26103572 -1.31456275  0.04871413],-1.6017015467541047,0.3600471019744873,0.26695025779235076,0.26695025779235076
188,[ 0.13559809  1.76284259 -3.18446046 -0.22064164 -2.22750589],[-3.64412399 -2.54335724 -2.24729344 -1.29988256  0.02567424],-1.7257383507331927,0.3599741458892822,0.2876230584555321,0.2876230584555321
189,[ 0.18896806  1.72230236 -3.13503292 -0.26676091 -2.22171709],[-3.65284147 -2.5595381  -2.25456802 -1.29703394  0.04560548],-1.7027580801388915,0.3615570068359375,0.28379301335648194,0.28379301335648194
190,[ 0.15151297  1.77124705 -3.17569734 -0.22737634 -2.23020948],[-3.65708338 -2.55407893 -2.24788044 -1.29897484  0.03941225],-1.8061629488187008,0.3654661178588867,0.30102715813645015,0.30102715813645015
191,[ 0.18396909  1.73719775 -3.13103324 -0.26418762 -2.22372977],[-3.65287129 -2.56508913 -2.2539877  -1.29042861  0.0440023 ],-1.8443841254567888,0.3333158493041992,0.3073973542427981,0.3073973542427981
192,[ 0.1603158   1.77277307 -3.16943319 -0.23171717 -2.23052627],[-3.66405703 -2.56055953 -2.24824371 -1.29968217  0.047876  ],-1.8741477601917014,0.35431694984436035,0.3123579600319502,0.3123579600319502
193,[ 0.17561158  1.74445036 -3.12911913 -0.2624661  -2.22443844],[-3.65193287 -2.56700847 -2.25208962 -1.28542208  0.04204508],-1.9007989270646446,0.3622117042541504,0.31679982117744077,0.31679982117744077
194,[ 0.16784523  1.76947882 -3.1669561  -0.23395722 -2.23016218],[-3.66916173 -2.56475063 -2.24912982 -1.30497613  0.05638184],-1.897595729657269,0.35892772674560547,0.3162659549428782,0.3162659549428782
195,[ 0.16349839  1.7475079  -3.12485592 -0.2605259  -2.22439961],[-3.64757821 -2.56763037 -2.25125765 -1.27956642  0.03615546],-1.9023491494801001,0.36381101608276367,0.3170581915800167,0.3170581915800167
196,[ 0.17593008  1.76187383 -3.16856329 -0.23233079 -2.22908841],[-3.67409226 -2.56750188 -2.25137111 -1.31650735  0.06585554],-1.8497404855070307,0.36375904083251953,0.30829008091783844,0.30829008091783844
197,[ 0.14703388  1.7447187  -3.11896863 -0.25773    -2.22308234],[-3.63850642 -2.56629109 -2.25152932 -1.27273577  0.02395822],-1.8098186389143418,0.32933664321899414,0.30163643981905697,0.30163643981905697
198,[ 0.18106164  1.74651295 -3.17259537 -0.2269395  -2.22628469],[-3.67624614 -2.56803149 -2.2555621  -1.33380288  0.07241777],-1.676084667507862,0.36174917221069336,0.27934744458464367,0.27934744458464367
199,[ 0.13234072  1.73336287 -3.12046135 -0.24967342 -2.22007386],[-3.62857079 -2.56179439 -2.25365919 -1.27303948  0.00943009],-1.6460417280299249,0.3712959289550781,0.2743402880049875,0.2743402880049875
0,[-0.2950203  -2.86370042  0.39638445 -0.24730034 -0.54853091],[-1.27239463 -2.15697536  0.56466962 -1.21596553 -1.58785752],3.89744844483784,0.37282323837280273,-0.6495747408063067,-0.6495747408063067
1,[-0.40633444 -2.91113121  0.1225364   0.01602168 -0.53031588],[-1.09550357 -2.10661084  0.61308415 -1.11699952 -1.53470305],7.942227737873578,0.3677051067352295,-1.3237046229789298,-1.3237046229789298
2,[-0.52380194 -2.94660775  0.19243981 -0.02483846 -0.48921917],[-1.08282203 -2.26958632  0.48964492 -1.24205325 -1.48328515],7.647146481847662,0.3678090572357178,-1.274524413641277,-1.274524413641277
3,[-0.25531853 -2.85349012  0.09588145  0.12686409 -0.54292246],[-1.18949704 -2.08287094  0.44428146 -1.29178839 -1.31733991],2.167424575705723,0.3390021324157715,-0.3612374292842872,-0.3612374292842872
4,"[-3.15842928e-01 -2.86517333e+00 -1.66114775e-03  5.28424453e-02
 -5.89330688e-01]",[-1.11961927 -2.04653511  0.47220763 -1.26599108 -1.30985655],-1.712920912961061,0.3612039089202881,0.2854868188268435,0.2854868188268435
5,[-0.10779034 -2.77656114  0.05270524  0.1376645  -0.40175342],[-1.24788937 -2.14537628  0.37279373 -1.38893809 -1.24868267],1.6954435335502203,0.3693420886993408,-0.28257392225837,-0.28257392225837
6,[-0.10746608 -2.79952502  0.01402642  0.1375156  -0.4208792 ],[-1.29684981 -2.10169666  0.39862291 -1.34917424 -1.34481233],-0.21294947984222146,0.3622899055480957,0.03549157997370358,0.03549157997370358
7,[-0.12436605 -2.82264293  0.02809136  0.11558567 -0.43873806],[-1.32831115 -2.10604679  0.3946787  -1.33895141 -1.3462664 ],-1.4044877727628202,0.3723580837249756,0.23408129546047005,0.23408129546047005
8,[-0.08887208 -2.81063625 -0.01880838  0.08008785 -0.42942288],[-1.34323182 -2.10402831  0.39819773 -1.34714957 -1.35269077],-1.5258342789745605,0.3643221855163574,0.2543057131624267,0.2543057131624267
9,[-0.10511823 -2.84458248  0.06378702  0.06093953 -0.45098291],[-1.36057073 -2.11236281  0.38487988 -1.3492734  -1.32055833],-1.497494092004647,0.33039188385009766,0.24958234866744114,0.24958234866744114
10,[-0.01977194 -2.8037783  -0.04969222  0.00896323 -0.42126105],[-1.36614986 -2.08473463  0.41121907 -1.34220348 -1.35303287],-1.4835216624143306,0.3716251850128174,0.24725361040238844,0.24725361040238844
11,"[-9.81580871e-02 -2.82503803e+00  4.27041358e-02 -2.30334892e-03
 -4.73521375e-01]",[-1.3627998  -2.12040819  0.37040757 -1.38062939 -1.24621484],-0.9423173927077945,0.36844611167907715,0.1570528987846324,0.1570528987846324
12,"[-1.35781497e-04 -2.80821373e+00 -2.07318286e-02  2.52985598e-02
 -4.51842834e-01]",[-1.38422009 -2.04998435  0.42871248 -1.32212171 -1.34093602],-1.1345299612972797,0.36235594749450684,0.18908832688287994,0.18908832688287994
13,[-0.04587347 -2.77373091  0.06902805  0.06246168 -0.44334845],[-1.38416564 -2.1460826   0.33087493 -1.41668228 -1.23012579],-0.8101618192697804,0.3603200912475586,0.13502696987829674,0.13502696987829674
14,[-0.1017844  -2.85805897  0.03016713  0.02686369 -0.4883796 ],[-1.3994403  -2.04650741  0.42006054 -1.32202361 -1.30276304],-0.06398552081857084,0.36655497550964355,0.010664253469761806,0.010664253469761806
15,[-0.1148361  -2.81295797  0.04672495  0.01592649 -0.38087922],[-1.34415547 -2.13450752  0.34646388 -1.40518455 -1.31817425],-0.9666619322660341,0.3333120346069336,0.16111032204433903,0.16111032204433903
16,[-0.09403619 -2.83865585  0.02713965  0.02842504 -0.38673209],[-1.38696712 -2.08721819  0.38312621 -1.36767137 -1.3925759 ],-1.21320057230283,0.35370397567749023,0.202200095383805,0.202200095383805
17,[-0.1200927  -2.85545659  0.07031122  0.00845487 -0.40879524],[-1.38882049 -2.1045013   0.37079662 -1.37762091 -1.36290238],-1.784739941085339,0.36270618438720703,0.2974566568475565,0.2974566568475565
18,[-0.04071326 -2.81819893 -0.02225038 -0.02141704 -0.38958188],[-1.40286462 -2.07658825  0.39240501 -1.35826341 -1.38893318],-1.661169133267595,0.3722820281982422,0.27686152221126586,0.27686152221126586
19,[-0.13007497 -2.84920232  0.07522243 -0.02824821 -0.43597774],[-1.39316272 -2.1116595   0.35527844 -1.40173908 -1.29548158],-1.0022028116266934,0.3745851516723633,0.16703380193778225,0.16703380193778225
20,"[-1.89379712e-03 -2.80547607e+00 -4.75162481e-02 -2.76237283e-03
 -3.87461745e-01]",[-1.43276878 -2.03743029  0.39843381 -1.34995753 -1.38601233],-0.9088606375330316,0.3708662986755371,0.15147677292217193,0.15147677292217193
21,[-0.11536924 -2.83485139  0.06982761 -0.01367717 -0.47874209],[-1.43179932 -2.10142253  0.33226917 -1.41736543 -1.24846009],0.003596721979895523,0.3358490467071533,-0.0005994536633159205,-0.0005994536633159205
22,"[ 2.06524989e-03 -2.79427585e+00 -3.52388321e-02  2.43963297e-02
 -4.20188566e-01]",[-1.48184423 -2.02117949  0.38046109 -1.3653142  -1.36065602],-0.6205115265533074,0.3565080165863037,0.10341858775888457,0.10341858775888457
23,[-0.08677566 -2.8452708   0.04957654 -0.00995519 -0.51222699],[-1.48261266 -2.0497789   0.34653003 -1.39052203 -1.25215829],-0.6857513642953648,0.3596770763397217,0.11429189404922746,0.11429189404922746
24,[ 0.00647387 -2.76333023  0.01300215  0.01879641 -0.4358527 ],[-1.47817738 -2.07858676  0.31476485 -1.41949599 -1.33118912],-1.1718723696386173,0.36998891830444336,0.19531206160643622,0.19531206160643622
25,[-0.15636128 -2.90678394  0.05535094 -0.06607759 -0.56579172],[-1.47885076 -2.01671161  0.38037861 -1.34644697 -1.34887084],-0.3568186315694735,0.3640897274017334,0.05946977192824559,0.05946977192824559
26,[-0.16212877 -2.87157161 -0.08213563 -0.14827171 -0.48813388],[-1.36580903 -2.0470842   0.36596781 -1.31534646 -1.44295733],-0.31651214374306025,0.373779296875,0.05275202395717671,0.05275202395717671
27,"[-2.07476367e-01 -2.89199011e+00  9.12111021e-04 -1.70309955e-01
 -4.83860872e-01]",[-1.40086699 -2.07597541  0.32939615 -1.38492977 -1.37354463],-1.3218980881457343,0.3371591567993164,0.22031634802428904,0.22031634802428904
28,[-0.05820483 -2.81776144 -0.12725372 -0.11044752 -0.48995464],[-1.43636636 -2.00902376  0.39574745 -1.31162474 -1.48968929],-0.6844119984367516,0.364987850189209,0.11406866640612527,0.11406866640612527
29,[-0.31837166 -2.94112209  0.01685371 -0.20062004 -0.40091169],[-1.39546315 -2.10262291  0.24610403 -1.47421708 -1.38901104],3.0186309901518777,0.36719608306884766,-0.503105165025313,-0.503105165025313
30,[-0.16027847 -2.91365206 -0.15424572 -0.16611836 -0.45177758],[-1.38864756 -1.97610354  0.35799504 -1.40176665 -1.57213063],3.73053789190309,0.3693268299102783,-0.6217563153171817,-0.6217563153171817
31,[-0.17679777 -2.95556926 -0.01560403 -0.1876316  -0.45152551],[-1.46271785 -1.9999383   0.28090354 -1.51428755 -1.45886392],-0.18705309649856772,0.373931884765625,0.03117551608309462,0.03117551608309462
32,[-0.06540101 -2.87810551 -0.1303904  -0.15535364 -0.42763653],[-1.44874892 -1.96056139  0.32838478 -1.43579503 -1.54081582],-1.019736036274049,0.3769838809967041,0.16995600604567485,0.16995600604567485
33,[-0.23133557 -2.98424996 -0.06252924 -0.22427572 -0.42342552],[-1.43214401 -1.99186296  0.23053225 -1.51657536 -1.44488681],-0.004072348859536723,0.3320140838623047,0.0006787248099227872,0.0006787248099227872
34,[-0.09008837 -2.91263158 -0.11445117 -0.21049508 -0.43944522],[-1.43430468 -1.92491038  0.33408808 -1.4806207  -1.57111779],0.10084866555886268,0.3570539951324463,-0.016808110926477115,-0.016808110926477115
35,[-0.21082756 -2.99067183 -0.07054976 -0.25032183 -0.43944635],[-1.425967   -1.9497682   0.25862553 -1.50583846 -1.48595505],-0.9038485437629743,0.37015509605407715,0.1506414239604957,0.1506414239604957
36,[-0.11097097 -2.93151007 -0.0927058  -0.23668171 -0.4490888 ],[-1.41714855 -1.90025501  0.33603324 -1.48925232 -1.56910931],-1.0886237497541602,0.37035274505615234,0.18143729162569336,0.18143729162569336
37,[-0.20130841 -2.98921932 -0.06286439 -0.26445451 -0.4490378 ],[-1.41724576 -1.92476768  0.27848684 -1.49428286 -1.49657448],-1.383952245852182,0.3639700412750244,0.23065870764203034,0.23065870764203034
38,[-0.12787167 -2.945218   -0.08049642 -0.25334268 -0.45785048],[-1.406412   -1.88638482  0.33608245 -1.48745328 -1.55744568],-1.499184839647678,0.37827205657958984,0.24986413994127965,0.24986413994127965
39,[-0.18622516 -2.98369885 -0.05776556 -0.27377692 -0.45720479],[-1.41426458 -1.90780819  0.29371228 -1.48869013 -1.50246548],-1.6856801553666774,0.33490991592407227,0.2809466925611129,0.2809466925611129
40,[-0.13754507 -2.95293509 -0.07649384 -0.26488688 -0.46195793],[-1.40429114 -1.88232811  0.3325775  -1.48382044 -1.5453432 ],-1.763561506746284,0.36687684059143066,0.29392691779104735,0.29392691779104735
41,[-0.17354997 -2.97766299 -0.05830924 -0.27984766 -0.4608487 ],[-1.4141027  -1.89898842  0.30201198 -1.48542097 -1.50603313],-1.8437250250517367,0.3686561584472656,0.30728750417528944,0.30728750417528944
42,[-0.1420442  -2.95593385 -0.07564167 -0.27296978 -0.46274599],[-1.40586647 -1.88310939  0.3277777  -1.48044369 -1.53642402],-1.8876460963893804,0.37364888191223145,0.3146076827315634,0.3146076827315634
43,[-0.16535943 -2.97231879 -0.06140254 -0.28406943 -0.46162097],[-1.41445153 -1.89536082  0.30589238 -1.48227718 -1.50830318],-1.9197546106255186,0.36717891693115234,0.31995910177091974,0.31995910177091974
44,[-0.14390468 -2.95645826 -0.07546355 -0.27895985 -0.46234212],[-1.40831596 -1.88533008  0.32350382 -1.47784451 -1.5302876 ],-1.942144566719994,0.3785569667816162,0.323690761119999,0.323690761119999
45,[-0.16016857 -2.9678451  -0.06475157 -0.28729551 -0.46133778],[-1.41490306 -1.89428631  0.30770104 -1.47929559 -1.50991581],-1.9569855471429616,0.3494448661804199,0.32616425785716024,0.32616425785716024
46,[-0.14460423 -2.95592107 -0.07544287 -0.28360746 -0.4616752 ],[-1.41067232 -1.88769332  0.32018463 -1.47587616 -1.52602711],-1.9683203407871463,0.3674609661102295,0.32805339013119106,0.32805339013119106
47,[-0.15667777 -2.96416937 -0.06759593 -0.28993149 -0.4607853 ],[-1.41544861 -1.89434227  0.30856368 -1.47673823 -1.51107182],-1.9759722044906005,0.36563706398010254,0.3293287007484334,0.3293287007484334
48,[-0.1448444  -2.95500715 -0.07553152 -0.28730019 -0.46101599],[-1.4126698  -1.88981454  0.31769876 -1.47430934 -1.52301359],-1.981866815129326,0.3686490058898926,0.33031113585488764,0.33031113585488764
49,[-0.15416727 -2.96116771 -0.06982125 -0.29215401 -0.46022693],[-1.41606825 -1.89484983  0.30897413 -1.47467165 -1.51187102],-1.9860494336746757,0.37186574935913086,0.3310082389457793,0.3310082389457793
50,[-0.14491835 -2.95401869 -0.07570963 -0.29026985 -0.46042602],[-1.4142863  -1.89161541  0.31583514 -1.47300545 -1.52084314],-1.9892391733954817,0.3714911937713623,0.3315398622325803,0.3315398622325803
51,[-0.15227289 -2.95872227 -0.07151407 -0.29404382 -0.45973499],[-1.41671451 -1.89549616  0.30916008 -1.47304193 -1.51240541],-1.9916171169559802,0.338301420211792,0.33193618615933,0.33193618615933
52,[-0.14493649 -2.95308166 -0.07593799 -0.29267579 -0.45991478],[-1.41557586 -1.89311005  0.31442089 -1.47190001 -1.51925056],-1.9934207061979328,0.3617701530456543,0.33223678436632215,0.33223678436632215
53,[-0.15080377 -2.95673194 -0.07279667 -0.29564757 -0.45932044],[-1.4173413  -1.89614229  0.30923357 -1.47176113 -1.51275685],-1.9948180607492327,0.35933899879455566,0.33246967679153877,0.33246967679153877
54,[-0.14493674 -2.95224324 -0.07617816 -0.29463524 -0.45947959],[-1.4166048  -1.89433726  0.31333336 -1.47096203 -1.5180596 ],-1.9958804662556775,0.36011695861816406,0.33264674437594627,0.33264674437594627
55,[-0.14964823 -2.95511217 -0.07377515 -0.29700124 -0.45897677],[-1.41791783 -1.89673139  0.30925191 -1.47074783 -1.51298828],-1.9967253639799856,0.379504919052124,0.33278756066333093,0.33278756066333093
56,[-0.14493139 -2.95151544 -0.07640429 -0.29623693 -0.45911396],[-1.41743043 -1.89533934  0.31248755 -1.47017085 -1.5171528 ],-1.9973726419531181,0.38245177268981934,0.3328954403255197,0.3328954403255197
57,[-0.14873235 -2.95379323 -0.07452949 -0.29813728 -0.45869374],[-1.41842908 -1.89724504  0.30924467 -1.46993831 -1.51314321],-1.9978957960008035,0.3378448486328125,0.33298263266680056,0.33298263266680056
58,[-0.14492447 -2.95089479 -0.07660352 -0.29754929 -0.45880977],[-1.41809719 -1.89615533  0.31182364 -1.469508   -1.51645143],-1.9983005148983808,0.35789060592651367,0.3330500858163968,0.3330500858163968
