Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
129,[ 0.38029817  1.33204468  0.78122564  0.43149356 -0.27966786],[ 1.29341502 -0.23671688  2.48865865  3.07830421 -0.73296704],-3.642781152065162,0.45603013038635254,0.6071301920108604,0.8014920026546011
130,[ 0.38056804  1.33266195  0.78247844  0.43162797 -0.27937021],[ 1.29453572 -0.23520313  2.4896309   3.07878673 -0.73272077],-3.6507853838242865,0.420788049697876,0.6084642306373811,0.8032531097523182
131,[ 0.38082498  1.33326602  0.78371255  0.43175293 -0.27908372],[ 1.29565558 -0.23368169  2.49060591  3.0792677  -0.73247802],-3.658693059965406,0.44249963760375977,0.609782176660901,0.8049929724896383
132,[ 0.38106934  1.33385723  0.78492818  0.43186871 -0.27880807],[ 1.29677418 -0.23215261  2.49158326  3.07974699 -0.73223903],-3.666506279528733,0.44801998138427734,0.6110843799214555,0.8067120527015914
133,[ 0.38130151  1.3344359   0.78612556  0.4319756  -0.27854291],[ 1.29789111 -0.23061592  2.49256259  3.08022447 -0.73200404],-3.674227093165455,0.4447469711303711,0.6123711821942425,0.8084108015765578
134,[ 0.38152185  1.33500239  0.78730495  0.43207387 -0.27828792],[ 1.29900598 -0.2290717   2.49354349  3.08070001 -0.73177326],-3.681857491735482,0.4478719234466553,0.613642915289247,0.8100896571475208
135,[ 0.38173075  1.33555703  0.78846662  0.43216382 -0.27804277],[ 1.3001184  -0.22752001  2.4945256   3.08117352 -0.73154693],-3.6893993970160492,0.44329404830932617,0.6148998995026749,0.8117490422477556
136,[ 0.38192857  1.3361002   0.78961082  0.43224571 -0.27780712],[ 1.30122797 -0.22596093  2.49550857  3.08164488 -0.73132524],-3.696854654380494,0.4547770023345947,0.616142442396749,0.8133893628999986
137,[ 0.38211569  1.33663224  0.79073783  0.43231984 -0.27758065],[ 1.30233431 -0.22439456  2.49649205  3.082114   -0.7311084 ],-3.7042250272903536,0.4527571201324463,0.6173708378817256,0.8150110071045883
138,[ 0.38229246  1.33715351  0.79184795  0.43238647 -0.27736304],[ 1.30343705 -0.22282099  2.4974757   3.08258077 -0.73089659],-3.7115121934339155,0.45488905906677246,0.6185853655723192,0.8166143439898604
139,[ 0.38245926  1.33766437  0.79294145  0.4324459  -0.27715396],[ 1.30453584 -0.22124033  2.4984592   3.08304513 -0.73068998],-3.718717742339597,0.4933907985687256,0.6197862903899328,0.81819972328704
140,[ 0.38261643  1.33816518  0.79401863  0.43249838 -0.27695311],[ 1.30563031 -0.21965269  2.49944224  3.08350699 -0.73048876],-3.7258431742925135,0.4550909996032715,0.6209738623820856,0.8197674750918622
141,[ 0.38276433  1.33865628  0.79507976  0.43254419 -0.27676017],[ 1.30672013 -0.2180582   2.50042451  3.08396628 -0.73029307],-3.7328899003863185,0.4710216522216797,0.6221483167310531,0.8213179098759776
142,[ 0.38290329  1.33913802  0.79612515  0.43258361 -0.27657484],[ 1.30780495 -0.216457    2.50140572  3.08442294 -0.73010306],-3.7398592435488585,0.46010494232177734,0.6233098739248097,0.8228513187126202
143,[ 0.38303365  1.33961074  0.79715506  0.43261687 -0.27639682],[ 1.30888447 -0.21484921  2.50238559  3.08487691 -0.72991888],-3.746752440389138,0.4435560703277588,0.6244587400648564,0.8243679736829786
144,[ 0.38315573  1.34007478  0.79816979  0.43264425 -0.27622584],[ 1.30995836 -0.213235    2.50336385  3.08532815 -0.72974065],-3.753570643723814,0.4506340026855469,0.6255951072873024,0.8258681284320823
145,[ 0.38326984  1.34053045  0.79916961  0.432666   -0.27606159],[ 1.31102632 -0.21161451  2.50434023  3.08577661 -0.72956849],-3.7603149256526494,0.45279812812805176,0.6267191542754416,0.8273520188454674
146,[ 0.38337629  1.34097807  0.80015479  0.43268235 -0.27590382],[ 1.31208807 -0.20998791  2.50531449  3.08622225 -0.72940252],-3.766986281064771,0.4508090019226074,0.6278310468441285,0.8288198638206318
147,[ 0.38347537  1.34141795  0.8011256   0.43269354 -0.27575224],[ 1.31314333 -0.20835538  2.50628638  3.08666504 -0.72924285],-3.7735856314699046,0.4590568542480469,0.6289309385783174,0.83027186610999
148,[ 0.38356737  1.34185039  0.8020823   0.43269982 -0.27560661],[ 1.31419182 -0.20671707  2.50725567  3.08710496 -0.72908955],-3.7801138290610097,0.4556691646575928,0.6300189715101683,0.8317082132147436
149,[ 0.38365258  1.34227566  0.80302515  0.4327014  -0.27546667],[ 1.31523329 -0.20507319  2.50822213  3.08754199 -0.72894273],-3.786571660926345,0.4616057872772217,0.6310952768210575,0.8331290783116271
150,[ 0.38373124  1.34269405  0.80395439  0.43269851 -0.27533218],[ 1.3162675  -0.20342392  2.50918555  3.08797612 -0.72880246],-3.792959853340593,0.4423069953918457,0.6321599755567655,0.8345346211970502
151,[ 0.38380362  1.34310583  0.80487027  0.43269135 -0.27520291],[ 1.3172942  -0.20176945  2.51014572  3.08840733 -0.7286688 ],-3.799279076074968,0.446958065032959,0.633213179345828,0.8359249892354165
152,[ 0.38386997  1.34351124  0.80577301  0.43268013 -0.27507862],[ 1.31831318 -0.20011     2.51110244  3.08883561 -0.72854183],-3.8055299466758354,0.443950891494751,0.6342549911126393,0.8373003183005139
153,[ 0.38393051  1.34391054  0.80666285  0.43266505 -0.27495911],[ 1.31932422 -0.19844576  2.51205553  3.08926098 -0.72842159],-3.8117130346708072,0.4510209560394287,0.6352855057784679,0.8386607337009477
154,[ 0.38398549  1.34430396  0.80754001  0.43264631 -0.27484416],[ 1.32032711 -0.19677696  2.5130048   3.08968342 -0.72830814],-3.817828865668122,0.46178698539733887,0.636304810944687,0.8400063510820951
155,[ 0.3840351   1.34469171  0.80840468  0.43262408 -0.27473356],[ 1.32132167 -0.1951038   2.51395008  3.09010296 -0.72820151],-3.823877925323587,0.4524388313293457,0.6373129875539312,0.841337277298919
156,[ 0.38407958  1.34507402  0.80925709  0.43259855 -0.27462714],[ 1.32230771 -0.19342652  2.51489121  3.09051959 -0.72810173],-3.829860663154438,0.45978784561157227,0.6383101105257397,0.8426536112551019
157,[ 0.3841191   1.34545109  0.81009742  0.43256989 -0.27452469],[ 1.32328506 -0.19174535  2.51582802  3.09093334 -0.72800884],-3.8357774961852273,0.45433998107910156,0.6392962493642046,0.8439554447052205
158,[ 0.38415387  1.34582312  0.81092588  0.43253826 -0.27442606],[ 1.32425356 -0.19006052  2.51676037  3.09134421 -0.72792286],-3.841628812415953,0.4645688533782959,0.6402714687359922,0.8452428630178115
159,[ 0.38418406  1.34619028  0.81174263  0.43250382 -0.27433105],[ 1.32521304 -0.18837226  2.5176881   3.09175224 -0.7278438 ],-3.8474149741058374,0.4642801284790039,0.6412358290176395,0.846515945897874
160,[ 0.38420986  1.34655274  0.81254786  0.43246673 -0.27423952],[ 1.32616338 -0.18668082  2.5186111   3.09215743 -0.72777166],-3.8531363208699427,0.4235529899597168,0.6421893868116572,0.8477747680681942
161,[ 0.38423142  1.34691069  0.81334174  0.43242712 -0.27415131],[ 1.32710443 -0.18498645  2.51952922  3.09255982 -0.72770646],-3.858793172588387,0.4489259719848633,0.6431321954313979,0.8490193999094361
162,[ 0.3842489   1.34726426  0.81412443  0.43238514 -0.27406628],[ 1.32803606 -0.18328939  2.52044235  3.09295944 -0.72764819],-3.8643858321300772,0.4586179256439209,0.6440643053550129,0.8502499080594229
163,[ 0.38426246  1.34761362  0.8148961   0.43234092 -0.27398427],[ 1.32895817 -0.18158989  2.52135036  3.0933563  -0.72759684],-3.8699145878947836,0.4513709545135498,0.6449857646491306,0.8514663559724497
164,[ 0.38427224  1.34795889  0.81565689  0.43229459 -0.27390516],[ 1.32987064 -0.17988823  2.52225315  3.09375044 -0.72755241],-3.875379716178593,0.44805312156677246,0.6458966193630988,0.8526688044397345
165,[ 0.38427838  1.34830021  0.81640695  0.43224627 -0.27382882],[ 1.33077337 -0.17818464  2.52315062  3.09414189 -0.72751486],-3.880781483368658,0.46045589447021484,0.6467969138947763,0.853857312072312
166,[ 0.38428101  1.34863771  0.81714643  0.43219608 -0.27375514],[ 1.33166627 -0.1764794   2.52404266  3.09453068 -0.72748419],-3.8861201479744785,0.45401501655578613,0.6476866913290797,0.8550319357479601
167,[ 0.38428025  1.34897149  0.81787547  0.43214413 -0.27368399],[ 1.33254926 -0.17477276  2.52492918  3.09491684 -0.72746037],-3.891395962502569,0.46685194969177246,0.6485659937504281,0.8561927310236676
168,[ 0.38427622  1.34930167  0.81859419  0.43209052 -0.27361526],[ 1.33342226 -0.17306499  2.52581009  3.09530042 -0.72744336],-3.896609175182489,0.45706701278686523,0.6494348625304148,0.8573397525153992
169,[ 0.38426904  1.34962835  0.81930272  0.43203536 -0.27354886],[ 1.3342852  -0.17135636  2.52668532  3.09568143 -0.72743314],-3.9017600315516336,0.46022891998291016,0.6502933385919389,0.8584730542467841
170,[ 0.38425882  1.34995163  0.8200012   0.43197874 -0.27348469],[ 1.33513802 -0.16964714  2.52755479  3.09605992 -0.72742967],-3.906848775906885,0.42405200004577637,0.6511414626511475,0.8595926899685116
171,[ 0.38424566  1.3502716   0.82068974  0.43192075 -0.27342265],[ 1.33598066 -0.16793759  2.52841842  3.09643592 -0.7274329 ],-3.911875652630271,0.4479250907897949,0.6519792754383785,0.8606987134500046
172,[ 0.38422965  1.35058834  0.82136846  0.43186149 -0.27336265],[ 1.33681308 -0.16622799  2.52927616  3.09680946 -0.72744279],-3.916840907396459,0.46944189071655273,0.6528068178994099,0.8617911787450955
173,[ 0.3842109   1.35090193  0.82203748  0.43180103 -0.27330462],[ 1.33763524 -0.1645186   2.53012793  3.09718059 -0.7274593 ],-3.9217447882688035,0.4550940990447998,0.6536241313781339,0.8628701404331801
174,[ 0.38418949  1.35121244  0.8226969   0.43173946 -0.27324846],[ 1.3384471  -0.1628097   2.53097369  3.09754933 -0.72748238],-3.9265875466912896,0.4577291011810303,0.6544312577818816,0.8639356538374675
175,[ 0.38416551  1.35151995  0.82334684  0.43167685 -0.27319412],[ 1.33924863 -0.16110156  2.53181337  3.09791572 -0.72751197],-3.9313694383823883,0.4493887424468994,0.655228239730398,0.8649877752216476
176,[ 0.38413904  1.35182452  0.82398741  0.43161327 -0.27314152],[ 1.34003981 -0.15939444  2.53264694  3.0982798  -0.72754801],-3.9360907241373426,0.4542508125305176,0.6560151206895571,0.866026561966412
177,[ 0.38411016  1.3521262   0.8246187   0.4315488  -0.27309059],[ 1.34082062 -0.15768862  2.53347435  3.09864159 -0.72759046],-3.9407516705446293,0.4620509147644043,0.6567919450907715,0.8670520727270912
178,[ 0.38407895  1.35242506  0.82524082  0.43148349 -0.27304126],[ 1.34159106 -0.15598437  2.53429555  3.09900114 -0.72763925],-3.945352550621951,0.4621279239654541,0.6575587584369919,0.8680643675735865
179,[ 0.38404547  1.35272114  0.82585387  0.43141741 -0.27299349],[ 1.34235112 -0.15428195  2.53511052  3.09935848 -0.72769431],-3.9498936443770924,0.46344590187072754,0.6583156073961821,0.8690635081137718
180,[ 0.38400979  1.35301449  0.82645795  0.43135062 -0.27294721],[ 1.34310079 -0.15258164  2.53591922  3.09971363 -0.72775559],-3.954375239298427,0.432891845703125,0.6590625398830712,0.8700495576014141
181,[ 0.38397198  1.35330517  0.82705316  0.43128318 -0.27290237],[ 1.34384009 -0.15088369  2.53672163  3.10006664 -0.72782302],-3.9587976307792996,0.4544029235839844,0.6597996051298832,0.8710225810295489
182,[ 0.38393211  1.35359321  0.82763959  0.43121514 -0.27285891],[ 1.34456901 -0.14918837  2.53751771  3.10041753 -0.72789653],-3.963161122481023,0.4479708671569824,0.6605268537468372,0.8719826452103461
183,[ 0.38389024  1.35387865  0.82821733  0.43114654 -0.2728168 ],[ 1.34528759 -0.14749595  2.53830745  3.10076633 -0.72797604],-3.967466026637779,0.4504382610321045,0.6612443377729632,0.8729298188421957
184,[ 0.38384641  1.35416152  0.82878649  0.43107745 -0.27277598],[ 1.34599583 -0.14580668  2.53909084  3.10111307 -0.7280615 ],-3.97171266430771,0.4478769302368164,0.6619521107179517,0.8738641725649526
185,[ 0.3838007   1.35444187  0.82934715  0.43100791 -0.27273642],[ 1.34669377 -0.14412082  2.53986785  3.10145779 -0.72815283],-3.975901365573159,0.4479851722717285,0.6626502275955265,0.8747857790039955
186,[ 0.38375315  1.35471972  0.8298994   0.43093796 -0.27269807],[ 1.34738142 -0.14243862  2.54063847  3.10180051 -0.72824995],-3.9800324696936213,0.4651069641113281,0.6633387449489369,0.8756947128038771
187,[ 0.38370381  1.3549951   0.83044334  0.43086765 -0.27266089],[ 1.34805883 -0.14076034  2.54140271  3.10214126 -0.72835278],-3.984106325214089,0.4618549346923828,0.6640177208690149,0.8765910506521648
188,[ 0.38365273  1.35526804  0.83097905  0.43079701 -0.27262484],[ 1.34872603 -0.13908623  2.54216055  3.10248006 -0.72846127],-3.9881232900320205,0.4714641571044922,0.6646872150053368,0.8774748712941739
189,[ 0.38359997  1.35553857  0.83150662  0.43072609 -0.2725899 ],[ 1.34938305 -0.13741653  2.542912    3.10281694 -0.72857531],-3.9920837314251645,0.46144676208496094,0.6653472885708608,0.8783462555390901
190,[ 0.38354557  1.35580671  0.83202615  0.43065492 -0.27255603],[ 1.35002996 -0.13575148  2.54365704  3.10315193 -0.72869485],-3.995988026043209,0.4310038089752197,0.6659980043405348,0.8792052862581318
191,[ 0.38348957  1.35607247  0.83253772  0.43058354 -0.27252319],[ 1.35066678 -0.13409132  2.5443957   3.10348505 -0.7288198 ],-3.999836559865128,0.4487581253051758,0.6666394266441881,0.8800520483751657
192,[ 0.38343201  1.35633589  0.83304142  0.43051198 -0.27249136],[ 1.35129358 -0.1324363   2.54512797  3.10381632 -0.72895008],-4.003629728125116,0.45768213272094727,0.6672716213541859,0.8808866288504106
193,[ 0.38337294  1.35659699  0.83353734  0.43044028 -0.2724605 ],[ 1.35191041 -0.13078663  2.54585386  3.10414577 -0.72908561],-4.007367935208557,0.4499959945678711,0.6678946558680928,0.8817091166575484
194,[ 0.3833124   1.35685577  0.83402557  0.43036846 -0.2724306 ],[ 1.35251732 -0.12914254  2.54657338  3.10447341 -0.72922631],-4.0110515945207075,0.45847296714782715,0.6685085990867846,0.8825196027548311
195,[ 0.38325043  1.35711226  0.83450619  0.43029657 -0.27240162],[ 1.35311438 -0.12750427  2.54728656  3.10479928 -0.7293721 ],-4.01468112832959,0.463547945022583,0.669113521388265,0.8833181800505149
196,[ 0.38318706  1.35736647  0.83497929  0.43022462 -0.27237354],[ 1.35370166 -0.12587203  2.5479934   3.10512338 -0.7295229 ],-4.0182569675852235,0.4570271968841553,0.6697094945975373,0.8841049433630855
197,[ 0.38312233  1.35761842  0.83544496  0.43015264 -0.27234634],[ 1.35427921 -0.12424603  2.54869392  3.10544574 -0.72967863],-4.0217795517168815,0.46744513511657715,0.6702965919528135,0.8848799893766516
198,[ 0.38305628  1.35786813  0.83590328  0.43008067 -0.27231998],[ 1.35484711 -0.12262648  2.54938814  3.10576637 -0.7298392 ],-4.025249328410186,0.46824193000793457,0.6708748880683643,0.8856434165919
199,[ 0.38298894  1.3581156   0.83635434  0.43000873 -0.27229445],[ 1.35540544 -0.12101359  2.55007609  3.10608529 -0.73000454],-4.028666753365599,0.4670379161834717,0.6714444588942664,0.8863953252729591
0,[-0.52051558  1.38603162 -3.14080469 -1.24006169 -2.2158224 ],[-2.55441879 -1.96799896 -0.96708829 -0.64398275  0.24159722],3.1151787164942926,0.43421506881713867,-0.5191964527490488,-0.6854078584145858
1,[-0.51952596  1.38786588 -3.14065674 -1.23806091 -2.21227203],[-2.54721494 -1.96466417 -0.96375846 -0.63916125  0.23919838],2.9599091913568643,0.4603581428527832,-0.4933181985594774,-0.6512451466131715
2,[-0.51839951  1.38982746 -3.14043658 -1.23600088 -2.20885553],[-2.53980993 -1.96129731 -0.96039823 -0.63417629  0.23669855],2.7971022579394473,0.6275520324707031,-0.4661837096565746,-0.6154240391505935
3,[-0.51713941  1.39189765 -3.14015291 -1.23390721 -2.20558048],[-2.53221766 -1.95791585 -0.95702582 -0.62904305  0.23410058],2.627351438565196,0.5112488269805908,-0.4378919064275327,-0.5780751239967429
4,[-0.51574967  1.39405432 -3.13981666 -1.23180842 -2.20245336],[-2.52445648 -1.95453784 -0.95366014 -0.62377999  0.23140794],2.451509056448452,0.46007275581359863,-0.40858484274140866,-0.5393859310117606
5,[-0.51423504  1.39627245 -3.13944072 -1.22973516 -2.19947929],[-2.51654889 -1.95118152 -0.95032024 -0.61840842  0.22862464],2.2706703346376593,0.5059809684753418,-0.37844505577294324,-0.49959743336362145
6,[-0.51260086  1.39852484 -3.13903962 -1.22771924 -2.19666189],[-2.50852094 -1.94786485 -0.94702484 -0.61295193  0.22575525],2.08613519781657,0.4721081256866455,-0.34768919963609496,-0.4589956430839538
7,[-0.51085289  1.40078302 -3.138629   -1.22579251 -2.19400309],[-2.50040142 -1.94460504 -0.94379173 -0.60743559  0.22280479],1.899349310946997,0.49085307121276855,-0.31655821849116617,-0.41789863827216656
8,[-0.50899722  1.40301823 -3.13822513 -1.22398577 -2.19150318],[-2.49222081 -1.94141816 -0.94063732 -0.6018851   0.21977862],1.7118293390026331,0.5367128849029541,-0.28530488983377217,-0.3766401185924385
9,[-0.50704004  1.40520239 -3.13784422 -1.22232764 -2.18916074],[-2.48401019 -1.93831879 -0.93757625 -0.59632594  0.21668226],1.5250803144312108,0.4871349334716797,-0.2541800524052018,-0.3355512242972961
10,[-0.50498757  1.40730906 -3.13750192 -1.22084367 -2.1869728 ],[-2.47580014 -1.93531975 -0.9346211  -0.59078246  0.21352126],1.3405145713936661,0.42453503608703613,-0.22341909523227768,-0.2949426999766042
11,[-0.50284591  1.40931416 -3.13721275 -1.21955556 -2.18493499],[-2.46761973 -1.93243198 -0.93178221 -0.58527723  0.21030101],1.1593814851171371,0.4445931911468506,-0.19323024751952286,-0.2550894356693371
12,[-0.500621    1.41119661 -3.13698972 -1.21848073 -2.18304171],[-2.4594957  -1.92966448 -0.92906775 -0.57983044  0.20702659],0.9827152834679738,0.4543130397796631,-0.16378588057799562,-0.21621898426138036
13,[-0.49831849  1.41293871 -3.13684396 -1.21763204 -2.18128638],[-2.45145183 -1.92702434 -0.92648371 -0.57445954  0.20370269],0.8113050158023619,0.4487009048461914,-0.13521750263372698,-0.17850495397191682
14,[-0.49594376  1.41452632 -3.13678459 -1.2170178  -2.1796617 ],[-2.44350862 -1.92451692 -0.92403416 -0.56917912  0.20033349],0.6456872041704155,0.4477090835571289,-0.10761453402840258,-0.14206539145663707
15,[-0.49350186  1.41594886 -3.13681863 -1.21664197 -2.1781598 ],[-2.43568318 -1.92214595 -0.92172146 -0.5640009   0.1969227 ],0.4861585911611873,0.4686431884765625,-0.08102643186019788,-0.10696558661412263
16,[-0.49099757  1.41719918 -3.13695104 -1.21650449 -2.17677254],[-2.42798931 -1.91991379 -0.91954653 -0.55893392  0.19347352],0.3328043032177645,0.5142190456390381,-0.055467383869627414,-0.07322426913482168
17,[-0.48843536  1.41827331 -3.1371848  -1.21660174 -2.17549164],[-2.42043778 -1.91782157 -0.9175091  -0.55398483  0.18998874],0.18553585915769408,0.46628689765930176,-0.030922643192949014,-0.04082197121181388
18,[-0.48581945  1.41917015 -3.13752109 -1.21692695 -2.17430887],[-2.41303667 -1.91586943 -0.91560796 -0.54915823  0.18647082],0.044133626844931814,0.465224027633667,-0.007355604474155303,-0.009710368942779277
