Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
55,[2.93666273 0.29832576 2.97377779],[ 1.34229827  1.24312295 -1.7689283 ],-1.0195274992230388,0.21223878860473633,0.14564678560329125,0.17074652474008353
56,[2.93670391 0.29835087 2.97384294],[ 1.34217988  1.24312888 -1.76868907],-1.021456796972398,0.21048307418823242,0.14592239956748543,0.1710696360697367
57,[2.93674513 0.29837588 2.973908  ],[ 1.34206197  1.24313458 -1.7684507 ],-1.023376361362602,0.22801995277404785,0.14619662305180028,0.17139111729402143
58,[2.93678639 0.2984008  2.97397296],[ 1.34194453  1.24314006 -1.76821318],-1.0252862639336764,0.21199393272399902,0.1464694662762395,0.17171098039418461
59,[2.9368277  0.29842563 2.97403782],[ 1.34182755  1.24314532 -1.76797652],-1.027186575677403,0.21600008010864258,0.14674093938248614,0.1720292372596555
60,[2.93686904 0.29845036 2.97410259],[ 1.34171103  1.24315036 -1.76774071],-1.0290773670411508,0.2130880355834961,0.14701105243445012,0.17234589968868713
61,[2.93691043 0.29847499 2.97416725],[ 1.34159498  1.24315518 -1.76750575],-1.0309587079316873,0.21373796463012695,0.14727981541881247,0.1726609793889947
62,[2.93695186 0.29849953 2.97423182],[ 1.3414794   1.24315978 -1.76727162],-1.0328306677189856,0.21549725532531738,0.14754723824556937,0.17297448797839315
63,[2.93699332 0.29852397 2.97429629],[ 1.34136427  1.24316417 -1.76703833],-1.0346933152400102,0.21622228622436523,0.1478133307485729,0.17328643698543128
64,[2.93703483 0.29854832 2.97436067],[ 1.3412496   1.24316834 -1.76680587],-1.0365467188024806,0.2205979824066162,0.14807810268606866,0.17359683785002186
65,[2.93707637 0.29857257 2.97442494],[ 1.34113539  1.2431723  -1.76657424],-1.0383909461886738,0.2173631191253662,0.1483415637412391,0.17390570192407867
66,[2.93711796 0.29859673 2.97448912],[ 1.34102163  1.24317606 -1.76634343],-1.0402260646591333,0.2163240909576416,0.14860372352273332,0.17421304047213754
67,[2.93715958 0.29862079 2.97455321],[ 1.34090833  1.2431796  -1.76611343],-1.0420521409564405,0.2206583023071289,0.1488645915652058,0.17451886467198802
68,[2.93720124 0.29864476 2.9746172 ],[ 1.34079548  1.24318294 -1.76588425],-1.0438692413089148,0.1930370330810547,0.14912417732984498,0.17482318561529306
69,[2.93724294 0.29866863 2.97468109],[ 1.34068308  1.24318608 -1.76565587],-1.04567743143435,0.21156001091003418,0.14938249020490715,0.1751260143082147
70,[2.93728468 0.29869241 2.97474489],[ 1.34057113  1.24318901 -1.7654283 ],-1.0474767765436874,0.21059393882751465,0.14963953950624106,0.17542736167202938
71,[2.93732646 0.29871609 2.97480859],[ 1.34045962  1.24319174 -1.76520152],-1.0492673413447102,0.21114683151245117,0.14989533447781575,0.17572723854374647
72,[2.93736827 0.29873968 2.97487219],[ 1.34034857  1.24319427 -1.76497554],-1.051049190045698,0.21262788772583008,0.15014988429224257,0.17602565567672046
73,[2.93741012 0.29876317 2.97493571],[ 1.34023796  1.2431966  -1.76475036],-1.0528223863590933,0.2138669490814209,0.15040319805129904,0.176322623741265
74,[2.937452   0.29878657 2.97499912],[ 1.34012779  1.24319873 -1.76452595],-1.0545869935051257,0.2104511260986328,0.15065528478644655,0.1766181533252597
75,[2.93749393 0.29880988 2.97506244],[ 1.34001806  1.24320067 -1.76430233],-1.0563430742154287,0.2118821144104004,0.15090615345934696,0.1769122549347561
76,[2.93753589 0.29883309 2.97512567],[ 1.33990878  1.24320242 -1.76407948],-1.0580906907366463,0.2138810157775879,0.15115581296237804,0.17720493899458153
77,[2.93757788 0.2988562  2.97518881],[ 1.33979993  1.24320397 -1.76385741],-1.0598299048340187,0.21393322944641113,0.15140427211914553,0.17749621584893965
78,[2.93761991 0.29887922 2.97525185],[ 1.33969152  1.24320534 -1.76363611],-1.0615607777949487,0.21492671966552734,0.15165153968499268,0.17778609576200782
79,[2.93766198 0.29890215 2.9753148 ],[ 1.33958355  1.24320651 -1.76341557],-1.063283370432573,0.21486616134643555,0.15189762434751045,0.1780745889185351
80,[2.93770408 0.29892498 2.97537765],[ 1.33947601  1.2432075  -1.76319578],-1.0649977430892479,0.21543478965759277,0.1521425347270354,0.17836170542442603
81,[2.93774621 0.29894771 2.97544041],[ 1.33936891  1.2432083  -1.76297676],-1.066703955640127,0.22636795043945312,0.152386279377161,0.17864745530733997
82,[2.93778838 0.29897036 2.97550308],[ 1.33926223  1.24320891 -1.76275849],-1.0684020674966124,0.21829509735107422,0.15262886678523033,0.17893184851726887
83,[2.93783059 0.29899291 2.97556566],[ 1.33915599  1.24320935 -1.76254096],-1.0700921376098698,0.2187972068786621,0.15287030537283855,0.17921489492712606
84,[2.93787283 0.29901536 2.97562814],[ 1.33905017  1.2432096  -1.76232417],-1.07177422447427,0.18835115432739258,0.1531106034963243,0.17949660433332273
85,[2.9379151  0.29903772 2.97569054],[ 1.33894478  1.24320967 -1.76210813],-1.0734483861308455,0.21209478378295898,0.15334976944726364,0.1797769864563466
86,[2.93795741 0.29905999 2.97575284],[ 1.33883982  1.24320956 -1.76189282],-1.0751146801707103,0.21265935897827148,0.1535878114529586,0.18005605094133484
87,[2.93799975 0.29908216 2.97581505],[ 1.33873528  1.24320927 -1.76167824],-1.07677316373848,0.21134495735168457,0.15382473767692573,0.1803338073586468
88,[2.93804212 0.29910424 2.97587716],[ 1.33863117  1.24320881 -1.76146439],-1.0784238935356523,0.21067285537719727,0.1540605562193789,0.18061026520443013
89,[2.93808452 0.29912623 2.97593919],[ 1.33852747  1.24320818 -1.76125126],-1.0800669258239748,0.21357011795043945,0.15429527511771068,0.18088543390118486
90,[2.93812696 0.29914812 2.97600113],[ 1.3384242   1.24320737 -1.76103885],-1.0817023164288122,0.21442103385925293,0.15452890234697317,0.18115932279832728
91,[2.93816943 0.29916992 2.97606297],[ 1.33832134  1.24320639 -1.76082715],-1.0833301207424595,0.21527481079101562,0.15476144582035137,0.18143194117274486
92,[2.93821194 0.29919162 2.97612473],[ 1.3382189   1.24320523 -1.76061617],-1.0849503937274774,0.2187650203704834,0.15499291338963964,0.18170329822935477
93,[2.93825447 0.29921324 2.9761864 ],[ 1.33811688  1.24320391 -1.76040589],-1.0865631899199746,0.2137620449066162,0.15522331284571064,0.18197340310165375
94,[2.93829704 0.29923476 2.97624797],[ 1.33801527  1.24320242 -1.76019631],-1.0881685634328804,0.21404790878295898,0.15545265191898291,0.18224226485226602
95,[2.93833963 0.29925618 2.97630946],[ 1.33791408  1.24320077 -1.75998743],-1.08976656795921,0.2137439250946045,0.15568093827988713,0.18250989247349017
96,[2.93838226 0.29927752 2.97637086],[ 1.33781329  1.24319895 -1.75977925],-1.0913572567752947,0.2148280143737793,0.1559081795393278,0.18277629488784033
97,[2.93842492 0.29929876 2.97643217],[ 1.33771292  1.24319696 -1.75957176],-1.0929406827440131,0.21597695350646973,0.15613438324914472,0.18304148094858702
98,[2.93846761 0.2993199  2.97649338],[ 1.33761295  1.24319482 -1.75936496],-1.0945168983179614,0.21435093879699707,0.15635955690256592,0.18330545944028828
99,[2.93851033 0.29934096 2.97655452],[ 1.33751339  1.24319251 -1.75915884],-1.096085955542661,0.2146761417388916,0.15658370793466586,0.1835682390793269
100,[2.93855308 0.29936192 2.97661556],[ 1.33741424  1.24319004 -1.7589534 ],-1.0976479060596962,0.19031906127929688,0.15680684372281375,0.1838298285144358
101,[2.93859587 0.29938279 2.97667651],[ 1.33731549  1.24318741 -1.75874864],-1.099202801109864,0.20915603637695312,0.15702897158712342,0.1840902363272256
102,[2.93863868 0.29940357 2.97673738],[ 1.33721715  1.24318462 -1.75854454],-1.1007506915362837,0.215040922164917,0.15725009879089766,0.18434947103270535
103,[2.93868152 0.29942426 2.97679816],[ 1.33711921  1.24318168 -1.75834112],-1.102291627787512,0.21012210845947266,0.15747023254107315,0.1846075410798044
104,[2.93872439 0.29944485 2.97685885],[ 1.33702166  1.24317858 -1.75813836],-1.1038256599206058,0.21046018600463867,0.15768937998865798,0.18486445485188507
105,[2.93876729 0.29946536 2.97691946],[ 1.33692452  1.24317533 -1.75793627],-1.1053528376041795,0.21069812774658203,0.1579075482291685,0.18512022066725498
106,[2.93881021 0.29948577 2.97697997],[ 1.33682778  1.24317193 -1.75773483],-1.1068732101214656,0.211137056350708,0.1581247443030665,0.1853748467796794
107,[2.93885317 0.29950609 2.9770404 ],[ 1.33673143  1.24316837 -1.75753404],-1.1083868263733128,0.21169590950012207,0.15834097519618753,0.1856283413788834
108,[2.93889616 0.29952632 2.97710075],[ 1.33663547  1.24316466 -1.75733391],-1.1098937348811961,0.21273493766784668,0.1585562478401709,0.18588071259105612
109,[2.93893917 0.29954645 2.97716101],[ 1.33653992  1.24316081 -1.75713442],-1.1113939837901985,0.21315574645996094,0.1587705691128855,0.18613196847934993
110,[2.93898221 0.2995665  2.97722118],[ 1.33644475  1.2431568  -1.75693558],-1.1128876208719576,0.21712994575500488,0.1589839458388511,0.18638211704437407
111,[2.93902528 0.29958645 2.97728127],[ 1.33634997  1.24315265 -1.75673737],-1.1143746935276204,0.21538805961608887,0.15919638478966006,0.1866311662246894
112,[2.93906838 0.29960632 2.97734127],[ 1.33625559  1.24314835 -1.7565398 ],-1.1158552487907545,0.2161569595336914,0.1594078926843935,0.186879123897296
113,[2.93911151 0.29962609 2.97740118],[ 1.33616159  1.24314391 -1.75634287],-1.1173293333302574,0.2142481803894043,0.15961847619003677,0.18712599787812048
114,[2.93915466 0.29964577 2.97746101],[ 1.33606798  1.24313933 -1.75614656],-1.1187969934532187,0.2143230438232422,0.15982814192188838,0.18737179592249517
115,[2.93919784 0.29966536 2.97752076],[ 1.33597475  1.2431346  -1.75595088],-1.1202582751078114,0.2158217430114746,0.16003689644397306,0.1876165257256425
116,[2.93924105 0.29968486 2.97758042],[ 1.33588192  1.24312973 -1.75575582],-1.1217132238860965,0.1878352165222168,0.16024474626944235,0.18786019492314462
117,[2.93928428 0.29970427 2.97763999],[ 1.33578946  1.24312472 -1.75556138],-1.1231618850268712,0.21096301078796387,0.1604516978609816,0.1881028110914204
118,[2.93932754 0.2997236  2.97769949],[ 1.33569739  1.24311957 -1.75536756],-1.1246043034184563,0.20983195304870605,0.16065775763120804,0.18834438174819232
119,[2.93937083 0.29974283 2.97775889],[ 1.33560569  1.24311428 -1.75517434],-1.1260405236014874,0.21506786346435547,0.16086293194306964,0.18858491435295385
120,[2.93941414 0.29976197 2.97781822],[ 1.33551438  1.24310886 -1.75498174],-1.1274705897716728,0.21150827407836914,0.16106722711023896,0.18882441630743138
121,[2.93945748 0.29978102 2.97787746],[ 1.33542344  1.2431033  -1.75478974],-1.1288945457825263,0.21370911598205566,0.16127064939750377,0.18906289495604192
122,[2.93950084 0.29979998 2.97793662],[ 1.33533288  1.2430976  -1.75459834],-1.1303124351481033,0.21213793754577637,0.1614732050211576,0.18930035758635125
123,[2.93954423 0.29981885 2.97799569],[ 1.3352427   1.24309177 -1.75440755],-1.1317243010457116,0.21169400215148926,0.16167490014938737,0.189536811429528
124,[2.93958765 0.29983764 2.97805468],[ 1.33515289  1.24308581 -1.75421734],-1.1331301863185586,0.21090221405029297,0.16187574090265122,0.1897722636607869
125,[2.93963109 0.29985633 2.97811359],[ 1.33506346  1.24307971 -1.75402773],-1.134530133478463,0.21256780624389648,0.16207573335406614,0.19000672139984306
126,[2.93967456 0.29987494 2.97817242],[ 1.3349744   1.24307349 -1.75383871],-1.1359241847084722,0.21346497535705566,0.16227488352978175,0.19024019171135023
127,[2.93971805 0.29989345 2.97823116],[ 1.3348857   1.24306713 -1.75365028],-1.1373123818654864,0.21420884132385254,0.1624731974093552,0.19047268160534023
128,[2.93976156 0.29991188 2.97828982],[ 1.33479738  1.24306065 -1.75346243],-1.1386947664828797,0.21532797813415527,0.16267068092612566,0.19070419803766198
129,[2.93980511 0.29993022 2.9783484 ],[ 1.33470943  1.24305404 -1.75327515],-1.1400713797730815,0.21997785568237305,0.16286733996758307,0.1909347479104139
130,[2.93984867 0.29994847 2.9784069 ],[ 1.33462184  1.2430473  -1.75308845],-1.1414422626301393,0.21464920043945312,0.16306318037573417,0.191164338072373
131,[2.93989226 0.29996664 2.97846532],[ 1.33453462  1.24304043 -1.75290233],-1.1428074556322791,0.22121810913085938,0.16325820794746845,0.19139297531942373
132,[2.93993587 0.29998471 2.97852366],[ 1.33444776  1.24303344 -1.75271678],-1.1441669990444254,0.18676400184631348,0.16345242843491792,0.19162066639497996
133,[2.93997951 0.3000027  2.97858191],[ 1.33436127  1.24302633 -1.75253179],-1.1455209328207263,0.2090909481048584,0.16364584754581804,0.19184741799040803
134,[2.94002317 0.3000206  2.97864009],[ 1.33427514  1.24301909 -1.75234736],-1.1468692966070213,0.2080550193786621,0.1638384709438602,0.19207323674543983
135,[2.94006686 0.30003841 2.97869818],[ 1.33418937  1.24301173 -1.7521635 ],-1.1482121297433596,0.21223807334899902,0.16403030424905138,0.1922981292485948
136,[2.94011057 0.30005614 2.9787562 ],[ 1.33410396  1.24300425 -1.7519802 ],-1.1495494712664063,0.20897388458251953,0.16422135303805804,0.1925221020375827
137,[2.9401543  0.30007378 2.97881413],[ 1.3340189   1.24299664 -1.75179744],-1.1508813599119065,0.21113920211791992,0.16441162284455807,0.19274516159971639
138,[2.94019805 0.30009133 2.97887198],[ 1.33393421  1.24298892 -1.75161524],-1.1522078341170998,0.21110820770263672,0.1646011191595857,0.19296731437231615
139,[2.94024183 0.30010879 2.97892976],[ 1.33384987  1.24298108 -1.75143359],-1.1535289320231272,0.21356534957885742,0.16478984743187533,0.1931885667431129
140,[2.94028563 0.30012617 2.97898745],[ 1.33376589  1.24297313 -1.75125249],-1.1548446914773967,0.21632099151611328,0.16497781306819953,0.19340892505064422
141,[2.94032946 0.30014346 2.97904507],[ 1.33368226  1.24296505 -1.75107193],-1.156155150035966,0.21458077430725098,0.16516502143370942,0.19362839558465347
142,[2.9403733  0.30016067 2.9791026 ],[ 1.33359898  1.24295686 -1.7508919 ],-1.1574603449658725,0.2128162384033203,0.1653514778522675,0.19384698458648006
143,[2.94041717 0.30017778 2.97916006],[ 1.33351606  1.24294856 -1.75071242],-1.158760313247464,0.21270489692687988,0.16553718760678057,0.19406469824944966
144,[2.94046106 0.30019482 2.97921744],[ 1.33343348  1.24294014 -1.75053346],-1.1600550915767247,0.21357202529907227,0.1657221559395321,0.1942815427192639
145,[2.94050497 0.30021176 2.97927474],[ 1.33335126  1.2429316  -1.75035504],-1.1613447163675323,0.21408390998840332,0.16590638805250463,0.1944975240943782
146,[2.94054891 0.30022862 2.97933196],[ 1.33326938  1.24292296 -1.75017715],-1.1626292237539904,0.21436119079589844,0.1660898891077129,0.19471264842639263
147,[2.94059286 0.3002454  2.97938911],[ 1.33318785  1.2429142  -1.74999978],-1.1639086495926059,0.2156360149383545,0.16627266422751513,0.1949269217204163
148,[2.94063684 0.30026209 2.97944618],[ 1.33310666  1.24290533 -1.74982293],-1.1651830294646066,0.18984389305114746,0.1664547184949438,0.19514034993545581
149,[2.94068084 0.3002787  2.97950316],[ 1.33302582  1.24289636 -1.74964661],-1.1664523986781037,0.21014976501464844,0.16663605695401482,0.19535293898477704
150,[2.94072486 0.30029522 2.97956008],[ 1.33294533  1.24288727 -1.7494708 ],-1.1677167922703284,0.21288108825683594,0.16681668461004692,0.19556469473628008
151,[2.9407689  0.30031165 2.97961691],[ 1.33286517  1.24287808 -1.7492955 ],-1.168976245009809,0.2097609043121338,0.1669966064299727,0.19577562301286366
152,[2.94081297 0.300328   2.97967367],[ 1.33278536  1.24286877 -1.74912072],-1.1702307913985444,0.2127230167388916,0.16717582734264919,0.1959857295927892
153,[2.94085705 0.30034427 2.97973035],[ 1.33270589  1.24285937 -1.74894644],-1.1714804656741495,0.2100811004638672,0.16735435223916423,0.19619502021004012
154,[2.94090116 0.30036045 2.97978695],[ 1.33262675  1.24284985 -1.74877267],-1.1727253018119925,0.21059298515319824,0.1675321859731418,0.1964035005546797
155,[2.94094528 0.30037655 2.97984348],[ 1.33254796  1.24284023 -1.7485994 ],-1.1739653335273215,0.2114698886871338,0.16770933336104593,0.1966111762732074
156,[2.94098943 0.30039257 2.97989993],[ 1.3324695   1.24283051 -1.74842664],-1.1752005942773505,0.21173477172851562,0.16788579918247865,0.19681805296890814
157,[2.94103359 0.3004085  2.97995631],[ 1.33239138  1.24282068 -1.74825437],-1.1764311172633806,0.21325898170471191,0.16806158818048295,0.19702413620220743
158,[2.94107778 0.30042435 2.98001261],[ 1.33231359  1.24281075 -1.74808259],-1.177656935432812,0.21786022186279297,0.16823670506183028,0.19722943149100852
159,[2.94112199 0.30044011 2.98006883],[ 1.33223613  1.24280072 -1.74791131],-1.178878081481243,0.21312999725341797,0.16841115449732041,0.19743394431104386
160,[2.94116621 0.30045579 2.98012498],[ 1.33215901  1.24279059 -1.74774052],-1.180094587854499,0.22137928009033203,0.16858494112207129,0.19763768009621488
161,[2.94121046 0.30047139 2.98018106],[ 1.33208222  1.24278035 -1.74757021],-1.1813064867506269,0.21423697471618652,0.16875806953580383,0.19784064423892594
162,[2.94125473 0.3004869  2.98023706],[ 1.33200576  1.24277002 -1.74740039],-1.1825138101219244,0.2155468463897705,0.16893054430313206,0.19804284209042444
163,[2.94129901 0.30050234 2.98029298],[ 1.33192962  1.24275959 -1.74723105],-1.1837165896769195,0.2144179344177246,0.16910236995384564,0.19824427896113206
164,[2.94134332 0.30051769 2.98034883],[ 1.33185382  1.24274906 -1.74706219],-1.184914856882335,0.187453031539917,0.16927355098319072,0.1984449601209739
165,[2.94138764 0.30053296 2.9804046 ],[ 1.33177834  1.24273843 -1.74689381],-1.1861086429650538,0.20974421501159668,0.16944409185215054,0.19864489079970754
166,[2.94143199 0.30054814 2.98046031],[ 1.33170319  1.24272771 -1.7467259 ],-1.1872979789140625,0.20850825309753418,0.16961399698772323,0.19884407618724878
167,[2.94147635 0.30056325 2.98051593],[ 1.33162836  1.24271689 -1.74655846],-1.1884828954823499,0.20908117294311523,0.16978327078319283,0.19904252143398926
168,[2.94152073 0.30057827 2.98057149],[ 1.33155386  1.24270597 -1.74639149],-1.1896634231888552,0.21274995803833008,0.1699519175984079,0.19924023165112295
169,[2.94156513 0.30059321 2.98062696],[ 1.33147968  1.24269496 -1.74622499],-1.1908395923203194,0.2139430046081543,0.17011994176004563,0.1994372119109562
170,[2.94160955 0.30060807 2.98068237],[ 1.33140582  1.24268386 -1.74605895],-1.1920114329332014,0.21246886253356934,0.17028734756188593,0.1996334672472285
171,[2.94165399 0.30062285 2.9807377 ],[ 1.33133229  1.24267266 -1.74589337],-1.193178974855516,0.21107196807861328,0.17045413926507372,0.19982900265542053
172,[2.94169844 0.30063755 2.98079296],[ 1.33125907  1.24266137 -1.74572825],-1.1943422476886836,0.21184992790222168,0.17062032109838338,0.20002382309306374
173,[2.94174292 0.30065216 2.98084815],[ 1.33118617  1.24264999 -1.74556359],-1.195501280809375,0.21221709251403809,0.17078589725848214,0.2002179334800494
174,[2.94178741 0.3006667  2.98090327],[ 1.33111359  1.24263852 -1.74539939],-1.1966561033713128,0.21297097206115723,0.17095087191018754,0.2004113386989303
175,[2.94183192 0.30068115 2.98095831],[ 1.33104132  1.24262696 -1.74523563],-1.1978067443070992,0.21378111839294434,0.17111524918672846,0.2006040435952268
176,[2.94187645 0.30069553 2.98101328],[ 1.33096937  1.24261531 -1.74507233],-1.198953232329967,0.2136998176574707,0.1712790331899953,0.20079605297772013
177,[2.941921   0.30070983 2.98106817],[ 1.33089774  1.24260357 -1.74490947],-1.2000955959355957,0.21950292587280273,0.1714422279907994,0.2009873716187566
178,[2.94196556 0.30072404 2.981123  ],[ 1.33082642  1.24259174 -1.74474706],-1.2012338634038209,0.21548700332641602,0.17160483762911727,0.20117800425453372
179,[2.94201015 0.30073818 2.98117775],[ 1.33075541  1.24257982 -1.74458508],-1.2023680628004367,0.22870612144470215,0.1717668661143481,0.20136795558540224
180,[2.94205475 0.30075224 2.98123244],[ 1.33068471  1.24256782 -1.74442355],-1.2034982219788803,0.18747711181640625,0.17192831742555434,0.2015572302761481
181,[2.94209936 0.30076621 2.98128705],[ 1.33061432  1.24255573 -1.74426246],-1.2046243685819569,0.21046876907348633,0.17208919551170812,0.2017458329562815
182,[2.942144   0.30078011 2.98134159],[ 1.33054425  1.24254355 -1.7441018 ],-1.2057465300435697,0.20855331420898438,0.17224950429193853,0.20193376822032652
183,[2.94218865 0.30079393 2.98139606],[ 1.33047448  1.24253129 -1.74394158],-1.2068647335903593,0.21043014526367188,0.17240924765576562,0.20212104062809566
184,[2.94223332 0.30080767 2.98145045],[ 1.33040502  1.24251894 -1.74378178],-1.207979006243435,0.2119588851928711,0.17256842946334786,0.2023076547049799
185,[2.94227801 0.30082134 2.98150478],[ 1.33033586  1.24250651 -1.74362242],-1.2090893748199805,0.2125072479248047,0.1727270535457115,0.20249361494221746
186,[2.94232271 0.30083492 2.98155904],[ 1.33026701  1.242494   -1.74346348],-1.2101958659349346,0.21102404594421387,0.17288512370499065,0.20267892579717545
187,[2.94236743 0.30084843 2.98161322],[ 1.33019846  1.2424814  -1.74330497],-1.2112985060026165,0.21551799774169922,0.1730426437146595,0.20286359169362192
188,[2.94241217 0.30086186 2.98166734],[ 1.33013022  1.24246872 -1.74314687],-1.2123973212383419,0.21306610107421875,0.17319961731976313,0.20304761702199664
189,[2.94245692 0.30087521 2.98172139],[ 1.33006228  1.24245596 -1.7429892 ],-1.2134923376600324,0.22152209281921387,0.17335604823714748,0.2032310061396805
190,[2.94250169 0.30088848 2.98177536],[ 1.32999465  1.24244312 -1.74283194],-1.214583581089803,0.21651816368103027,0.17351194015568613,0.20341376337126157
191,[2.94254648 0.30090168 2.98182927],[ 1.32992731  1.2424302  -1.7426751 ],-1.2156710771555503,0.2158818244934082,0.1736672967365072,0.20359589300880093
192,[2.94259128 0.3009148  2.98188311],[ 1.32986027  1.2424172  -1.74251868],-1.2167548512925064,0.21906399726867676,0.1738221216132152,0.20377739931209285
193,[2.9426361  0.30092784 2.98193688],[ 1.32979353  1.24240412 -1.74236266],-1.2178349287448145,0.21586894989013672,0.17397641839211636,0.2039582865089289
194,[2.94268093 0.30094081 2.98199058],[ 1.32972709  1.24239097 -1.74220705],-1.218911334567047,0.21556425094604492,0.1741301906524353,0.20413855879535203
195,[2.94272578 0.3009537  2.98204421],[ 1.32966095  1.24237773 -1.74205185],-1.2199840936257436,0.21556496620178223,0.1742834419465348,0.20431822033591418
196,[2.94277065 0.30096651 2.98209777],[ 1.3295951   1.24236442 -1.74189705],-1.2210532306009199,0.19073081016540527,0.1744361758001314,0.20449727526392897
197,[2.94281553 0.30097925 2.98215126],[ 1.32952955  1.24235103 -1.74174266],-1.2221187699875926,0.21187996864318848,0.17458839571251322,0.20467572768172712
198,[2.94286043 0.30099191 2.98220469],[ 1.32946429  1.24233756 -1.74158867],-1.2231807360972309,0.21392607688903809,0.17474010515674726,0.20485358166089948
199,[2.94290534 0.30100449 2.98225805],[ 1.32939932  1.24232402 -1.74143507],-1.2242391530592729,0.2101452350616455,0.17489130757989613,0.20503084124255114
